# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.358906135930284336e+02 8.620663643895310098e-04 8.620738800525652029e-04 8.620153263465666791e-04 2.586155570788663000e-03
7.363033396802931065e+02 8.800470306752771095e-04 8.800547146604086653e-04 8.799945965894930217e-04 2.640096341925178905e-03
7.367160657675578932e+02 8.985929826042365074e-04 8.986008405662871974e-04 8.985390981779647381e-04 2.695732921348488551e-03
7.371287918548225662e+02 9.177280270957918979e-04 9.177360649429905978e-04 9.176726353072038904e-04 2.753136727345986603e-03
7.375415179420873528e+02 9.374772299582637310e-04 9.374854538664522882e-04 9.374202708942604807e-04 2.812382954718976608e-03
7.379542440293521395e+02 9.578669961061525660e-04 9.578754125339453314e-04 9.578084067831426403e-04 2.873550815423240538e-03
7.383669701166168124e+02 9.789251557636381631e-04 9.789337714686133576e-04 9.788648699351914541e-04 2.936723797167443192e-03
7.387796962038815991e+02 1.000681057166535838e-03 1.000689879222540395e-03 1.000619005116808354e-03 3.001989941505884586e-03
7.391924222911462721e+02 1.023165666324353041e-03 1.023174702140010372e-03 1.023101774646062792e-03 3.069442143110426204e-03
7.396051483784110587e+02 1.046411674459051021e-03 1.046420931797567436e-03 1.046345865814678807e-03 3.139178472071297264e-03
7.400178744656757317e+02 1.070453613797503131e-03 1.070463100797881774e-03 1.070385806662253790e-03 3.211302521257638695e-03
7.404306005529405184e+02 1.095327982462376967e-03 1.095337707662154400e-03 1.095258090847297779e-03 3.285923780971829362e-03
7.408433266402053050e+02 1.121073379280596504e-03 1.121083351640229670e-03 1.121001312434085706e-03 3.363158043354911447e-03
7.412560527274699780e+02 1.147730649412077950e-03 1.147740878341122015e-03 1.147656311497841997e-03 3.443127839251041745e-03
7.416687788147347646e+02 1.175343041793791002e-03 1.175353537179021175e-03 1.175266331543109487e-03 3.525962910515921880e-03
7.420815049019994376e+02 1.203956379497308094e-03 1.203967151732951522e-03 1.203877189833245376e-03 3.611800721063504992e-03
7.424942309892642243e+02 1.233619244213298707e-03 1.233630304233564873e-03 1.233537461844257110e-03 3.700787010291120907e-03
7.429069570765288972e+02 1.264383176204403065e-03 1.264394535518512845e-03 1.264298681184137380e-03 3.793076392907053507e-03
7.433196831637936839e+02 1.296302891211922230e-03 1.296314561941862417e-03 1.296215556462832711e-03 3.888833009616617358e-03
7.437324092510584705e+02 1.329436515961819306e-03 1.329448510883067189e-03 1.329346206757992801e-03 3.988231233602879296e-03
7.441451353383231435e+02 1.363845844095824735e-03 1.363858176681313587e-03 1.363752417501917997e-03 4.091456438279056536e-03
7.445578614255879302e+02 1.399596614554797589e-03 1.399609299022429873e-03 1.399499918816423782e-03 4.198705832393651027e-03
7.449705875128526031e+02 1.436758814667858566e-03 1.436771866031891047e-03 1.436658688548656622e-03 4.310189369248406017e-03
7.453833136001173898e+02 1.475407010455540707e-03 1.475420444582216384e-03 1.475303282515570040e-03 4.426130737553326915e-03
7.457960396873820628e+02 1.515620706940925795e-03 1.515634540608755540e-03 1.515513194750417632e-03 4.546768442300098967e-03
7.462087657746468494e+02 1.557484741585802570e-03 1.557498992550953362e-03 1.557373250867618696e-03 4.672356985004373978e-03
7.466214918619116361e+02 1.601089714331917170e-03 1.601104401399203918e-03 1.600974038025291916e-03 4.803168153756413004e-03
7.470342179491763090e+02 1.646532458138610846e-03 1.646547601238655375e-03 1.646412375375884115e-03 4.939492434753150335e-03
7.474469440364410957e+02 1.693916554372025237e-03 1.693932174645202370e-03 1.693791829359091216e-03 5.081640558376318388e-03
7.478596701237057687e+02 1.743352897926499093e-03 1.743369017814361786e-03 1.743223278716579238e-03 5.229945194457439467e-03
7.482723962109705553e+02 1.794960317554760224e-03 1.794976960899719379e-03 1.794825534703851835e-03 5.384762813158331871e-03
7.486851222982353420e+02 1.848866257558537006e-03 1.848883449712660507e-03 1.848726022649458669e-03 5.546475729920656399e-03
7.490978483855000150e+02 1.905207527759641669e-03 1.905225295703537368e-03 1.905061531779970096e-03 5.715494355243148916e-03
7.495105744727648016e+02 1.964131129544374396e-03 1.964149502017241249e-03 1.963979041101722965e-03 5.892259672663338610e-03
7.499233005600294746e+02 2.025795166768596268e-03 2.025814174410663342e-03 2.025636630124586553e-03 6.077245971303846597e-03
7.503360266472942612e+02 2.090369851445519466e-03 2.090389526954228305e-03 2.090204484347393810e-03 6.270963862747142015e-03
7.507487527345589342e+02 2.158038615432150698e-03 2.158058993733623192e-03 2.157866006718246656e-03 6.473963615884020112e-03
7.511614788218237209e+02 2.228999340811491613e-03 2.229020459249010742e-03 2.228819047763674465e-03 6.686838847824177687e-03
7.515742049090885075e+02 2.303465723360444226e-03 2.303487621901890558e-03 2.303277268773006297e-03 6.910230614035341515e-03
7.519869309963531805e+02 2.381668785435252841e-03 2.381691506901703354e-03 2.381471654365714414e-03 7.144831946702670175e-03
7.523996570836179671e+02 2.463858556832175181e-03 2.463882147150148975e-03 2.463652192994713296e-03 7.391392896977037018e-03
7.528123831708826401e+02 2.550305944737756882e-03 2.550330453217923652e-03 2.550089746494597215e-03 7.650726144450278182e-03
7.532251092581474268e+02 2.641304816823120127e-03 2.641330296468659411e-03 2.641078132723039852e-03 7.923713246014818523e-03
7.536378353454120997e+02 2.737174324917578290e-03 2.737200832765818940e-03 2.736936448723539805e-03 8.211311606406937469e-03
7.540505614326768864e+02 2.838261500593804165e-03 2.838289098095257094e-03 2.838011665733533497e-03 8.514562264422594756e-03
7.544632875199416731e+02 2.944944158485368179e-03 2.944972911924835686e-03 2.944681531849246275e-03 8.834598602259449707e-03
7.548760136072063460e+02 3.057634148338141730e-03 3.057664129303248966e-03 3.057357823337869367e-03 9.172656100979260929e-03
7.552887396944711327e+02 3.176781002773464667e-03 3.176812288676693439e-03 3.176489991562394481e-03 9.530083283012552586e-03
7.557014657817358056e+02 3.302876034641590106e-03 3.302908709302772132e-03 3.302569259383113069e-03 9.908354003327474874e-03
7.561141918690005923e+02 3.436456945812997859e-03 3.436491100110221179e-03 3.436133228866614965e-03 1.030908127478983444e-02
7.565269179562652653e+02 3.578113018452111754e-03 3.578148751050126784e-03 3.577771071327519401e-03 1.073403284082975750e-02
7.569396440435300519e+02 3.728490970434777778e-03 3.728528388601325214e-03 3.728129381342001978e-03 1.118514874037810497e-02
7.573523701307948386e+02 3.888301568805927096e-03 3.888340789327922580e-03 3.887918788603883773e-03 1.166456114673773345e-02
7.577650962180595116e+02 4.058327109263582151e-03 4.058368259476837284e-03 4.057921435579919280e-03 1.217461680432033871e-02
7.581778223053242982e+02 4.239429885837520812e-03 4.239473104785691955e-03 4.238999445098727212e-03 1.271790243572193911e-02
7.585905483925889712e+02 4.432561793466083429e-03 4.432607233206849531e-03 4.432104520538101416e-03 1.329727354721103524e-02
7.590032744798537578e+02 4.638775227318256596e-03 4.638823054397327172e-03 4.638288842413731614e-03 1.391588712412931451e-02
7.594160005671184308e+02 4.859235466684917217e-03 4.859285863801500460e-03 4.858717449143258420e-03 1.457723877962967610e-02
7.598287266543832175e+02 5.095234758256914423e-03 5.095287926147627766e-03 5.094682316747338111e-03 1.528520500115188030e-02
7.602414527416480041e+02 5.348208343665980351e-03 5.348264503238002628e-03 5.347618382301490975e-03 1.604409122920547395e-02
7.606541788289126771e+02 5.619752709163447144e-03 5.619812103911920806e-03 5.619121788945808348e-03 1.685868660202117716e-02
7.610669049161774637e+02 5.911646370775629385e-03 5.911709269524933856e-03 5.910970665718958891e-03 1.773432630601952387e-02
7.614796310034421367e+02 6.225873545225277077e-03 6.225940245238731352e-03 6.225148792431197710e-03 1.867696258289520614e-02
7.618923570907069234e+02 6.564651093551167153e-03 6.564721924058825910e-03 6.563872536435861986e-03 1.969324555404585592e-02
7.623050831779715963e+02 6.930459157644243938e-03 6.930534483843469977e-03 6.929621481454035017e-03 2.079061512294174893e-02
7.627178092652363830e+02 7.326075934951617463e-03 7.326156162539597567e-03 7.325173193660178099e-03 2.197740529115139313e-02
7.631305353525011697e+02 7.754617045636918830e-03 7.754702625937525372e-03 7.753642579311337442e-03 2.326296225088578251e-02
7.635432614397658426e+02 8.219579927663762942e-03 8.219671363412017068e-03 8.218526269445056848e-03 2.465777756052083686e-02
7.639559875270306293e+02 8.724893630552506968e-03 8.724991482396693421e-03 8.723752402559408967e-03 2.617363751550860762e-02
7.643687136142953022e+02 9.274974240983601195e-03 9.275079134755203833e-03 9.273736038776517893e-03 2.782378941451532292e-02
7.647814397015600889e+02 9.874785923014306119e-03 9.874898557795526791e-03 9.873440188838521897e-03 2.962312466964835481e-02
7.651941657888248756e+02 1.052990713376778485e-02 1.053002829074982036e-02 1.052844201976117604e-02 3.158837744427878125e-02
7.656068918760895485e+02 1.124660089685497986e-02 1.124673144891916166e-02 1.124500312094424935e-02 3.373833546671839434e-02
7.660196179633543352e+02 1.203188695801112561e-02 1.203202787986757012e-02 1.203014165760125063e-02 3.609405649547994810e-02
7.664323440506190082e+02 1.289361203679868090e-02 1.289376441536635269e-02 1.289170262896278084e-02 3.867907908112781790e-02
7.668450701378837948e+02 1.384051198250039333e-02 1.384067702698479896e-02 1.383842004472717394e-02 4.151960905421236969e-02
7.672577962251484678e+02 1.488225611113452689e-02 1.488243516192245923e-02 1.487996130449650151e-02 4.464465257755348415e-02
7.676705223124132544e+02 1.602945890771910811e-02 1.602965344272146153e-02 1.602693897550683602e-02 4.808605132594739873e-02
7.680832483996780411e+02 1.729363707491884949e-02 1.729384871129933249e-02 1.729086796547006297e-02 5.187835375168824148e-02
7.684959744869427141e+02 1.868707996037326236e-02 1.868731044864110902e-02 1.868403614425140705e-02 5.605842655326577495e-02
7.689087005742075007e+02 2.022258807336342612e-02 2.022283927952188420e-02 2.021924315329201582e-02 6.066467050617732615e-02
7.693214266614721737e+02 2.191301732632634086e-02 2.191329119611977114e-02 2.190934507367189171e-02 6.573565359611799330e-02
7.697341527487369603e+02 2.377054616842432661e-02 2.377084466575171001e-02 2.376652216084799984e-02 7.130791299502403646e-02
7.701468788360016333e+02 2.580556094080224683e-02 2.580588595025958346e-02 2.580116501607476048e-02 7.741261190713658036e-02
7.705596049232664200e+02 2.802503681523501808e-02 2.802538999701357711e-02 2.802025658251728474e-02 8.407068339476587993e-02
7.709723310105312066e+02 3.043028833378932235e-02 3.043067091880156255e-02 3.042512396971787381e-02 9.128608322230875871e-02
7.713850570977958796e+02 3.301399389890927877e-02 3.301440641479225918e-02 3.300846435771179199e-02 9.903686467141332994e-02
7.717977831850606663e+02 3.575649188310565940e-02 3.575693381027950785e-02 3.575064240469943977e-02 1.072640680980846140e-01
7.722105092723253392e+02 3.862153970164478034e-02 3.862200907603938888e-02 3.861545003784913610e-02 1.158589988155332984e-01
7.726232353595901259e+02 4.155205399238811464e-02 4.155254700017720765e-02 4.154584604622425792e-02 1.246504470387895802e-01
7.730359614468547989e+02 4.446680702514640982e-02 4.446731767353920284e-02 4.446064967429120413e-02 1.333947743729768098e-01
7.734486875341195855e+02 4.725955061790734768e-02 4.726007060536680654e-02 4.725365864752310158e-02 1.417732798707972419e-01
7.738614136213843722e+02 4.980234067453308960e-02 4.980285960271966378e-02 4.979696454232056951e-02 1.494021648195733298e-01
7.742741397086490451e+02 5.195457066097694532e-02 5.195507669951421326e-02 5.194997500296626852e-02 1.558596223634574340e-01
7.746868657959138318e+02 5.357803294982060177e-02 5.357851396095252711e-02 5.357446478196750683e-02 1.607310116927406218e-01
7.750995918831785048e+02 5.455620577919948616e-02 5.455665074413976884e-02 5.455385774488824557e-02 1.636667142682274867e-01
7.755123179704432914e+02 5.481359588512425135e-02 5.481399631207696521e-02 5.481257373817344236e-02 1.644401659353746659e-01
7.759250440577079644e+02 5.432966352565059970e-02 5.433001445825196701e-02 5.432996774101389592e-02 1.629896457249164765e-01
7.763377701449727510e+02 5.314279256521044215e-02 5.314309291262025309e-02 5.314432015773500051e-02 1.594302056355657027e-01
7.767504962322375377e+02 5.134293364119524999e-02 5.134318578335256289e-02 5.134549934955880829e-02 1.540316187741066212e-01
7.771632223195022107e+02 4.905543634320302937e-02 4.905564520581792015e-02 4.905880591107839028e-02 1.471698874600993467e-01
7.775759484067669973e+02 4.642116515369932445e-02 4.642133707608124549e-02 4.642509073694662397e-02 1.392675929667271939e-01
7.779886744940316703e+02 4.357817017121719261e-02 4.357831186812900770e-02 4.358241954089705356e-02 1.307389015802432608e-01
7.784014005812964569e+02 4.064840004720576133e-02 4.064851784559837117e-02 4.065277537505231076e-02 1.219496932678564433e-01
7.788141266685611299e+02 3.773053356657699031e-02 3.773063296272763378e-02 3.773487966200189669e-02 1.131960461913065208e-01
7.792268527558259166e+02 3.489813513012687829e-02 3.489822061926622226e-02 3.490233952083945240e-02 1.046986952702325668e-01
7.796395788430907032e+02 3.220145935549144356e-02 3.220153444779037810e-02 3.220544737667581370e-02 9.660844117995763536e-02
7.800523049303553762e+02 2.967118334333477062e-02 2.967125068228764970e-02 2.967491100831230050e-02 8.901734503393471387e-02
7.804650310176201629e+02 2.732274121798533226e-02 2.732280273824564884e-02 2.732618778763957687e-02 8.197173174387055450e-02
7.808777571048848358e+02 2.516043710618313944e-02 2.516049419191598510e-02 2.516359842942718014e-02 7.548452972752631163e-02
7.812904831921496225e+02 2.318093406986809074e-02 2.318098769397483605e-02 2.318381713821703743e-02 6.954573890205996423e-02
7.817032092794142955e+02 2.137600018098690172e-02 2.137605101826945200e-02 2.137861895371105311e-02 6.413067015296740336e-02
7.821159353666790821e+02 1.973455162932251719e-02 1.973460014375980412e-02 1.973692398991756455e-02 5.920607576299988239e-02
7.825286614539438688e+02 1.824410298057841523e-02 1.824414949014569604e-02 1.824624861308894383e-02 5.473450108381305856e-02
7.829413875412085417e+02 1.689175204836824637e-02 1.689179677181943187e-02 1.689369101814169188e-02 5.067723983832937013e-02
7.833541136284733284e+02 1.566481741443690595e-02 1.566486050430451749e-02 1.566656926517828383e-02 4.699624718391970379e-02
7.837668397157380014e+02 1.455122663740879459e-02 1.455126820283355119e-02 1.455280985353043545e-02 4.365530469377278122e-02
7.841795658030027880e+02 1.353973140353782571e-02 1.353977152578489211e-02 1.354116312297358460e-02 4.062066605229630589e-02
7.845922918902675747e+02 1.262000633362112337e-02 1.262004507644298376e-02 1.262130222705981630e-02 3.786135363712392343e-02
7.850050179775322476e+02 1.178267224864971811e-02 1.178270966507834541e-02 1.178384650545648109e-02 3.534922841918454461e-02
7.854177440647970343e+02 1.101927247095668694e-02 1.101930860765866146e-02 1.102033785036328310e-02 3.305891892897862977e-02
7.858304701520617073e+02 1.032222170322613999e-02 1.032225660321848745e-02 1.032318962271464372e-02 3.096766792915927116e-02
7.862431962393264939e+02 9.684740538232396861e-03 9.684774242512680237e-03 9.685621180522019369e-03 2.905513596126709647e-02
7.866559223265911669e+02 9.100784092819978049e-03 9.100816641289886932e-03 9.101586519476069850e-03 2.730318725358593657e-02
7.870686484138559535e+02 8.564970115734258857e-03 8.565001547673551513e-03 8.565702379944389877e-03 2.569567404335219851e-02
7.874813745011207402e+02 8.072509788359086627e-03 8.072540142621738649e-03 8.073179042468488567e-03 2.421822897344931558e-02
7.878941005883854132e+02 7.619143019007539562e-03 7.619172334053564768e-03 7.619755614421686897e-03 2.285807096748278949e-02
7.883068266756501998e+02 7.201079106033150129e-03 7.201107419869818595e-03 7.201640684400504623e-03 2.160382721030347161e-02
